longitude,latitude,level,time,sst
-72.9399997024536,40.72000005751812,0,2003-04-30T09:00:00Z,6.824999809265137
-72.9399997024536,40.72000005751812,0,2003-05-01T09:00:00Z,7.195000171661377
-72.9399997024536,40.72000005751812,0,2003-05-02T09:00:00Z,8.12399959564209
-72.9399997024536,40.72000005751812,0,2003-05-03T09:00:00Z,8.550999641418457
-72.9399997024536,40.72000005751812,0,2003-05-04T09:00:00Z,8.637999534606934
-72.9399997024536,40.72000005751812,0,2003-05-05T09:00:00Z,8.845999717712402
-72.9399997024536,40.72000005751812,0,2003-05-06T09:00:00Z,8.864999771118164
-72.9399997024536,40.72000005751812,0,2003-05-07T09:00:00Z,8.631999969482422
-72.9399997024536,40.72000005751812,0,2003-05-08T09:00:00Z,8.425000190734863
-72.9399997024536,40.72000005751812,0,2003-05-09T09:00:00Z,9.770000457763672
-72.9399997024536,40.72000005751812,0,2003-05-10T09:00:00Z,10.013999938964844
-72.9399997024536,40.72000005751812,0,2003-05-11T09:00:00Z,9.951000213623047
-72.9399997024536,40.72000005751812,0,2003-05-12T09:00:00Z,9.463000297546387
-72.9399997024536,40.72000005751812,0,2003-05-13T09:00:00Z,9.54800033569336
-72.9399997024536,40.72000005751812,0,2003-05-14T09:00:00Z,9.711999893188477
-72.9399997024536,40.72000005751812,0,2003-05-15T09:00:00Z,10.041999816894531
-72.9399997024536,40.72000005751812,0,2003-05-16T09:00:00Z,10.190999984741211
-72.9399997024536,40.72000005751812,0,2003-05-17T09:00:00Z,10.404000282287598
-72.9399997024536,40.72000005751812,0,2003-05-18T09:00:00Z,10.364999771118164
-72.9399997024536,40.72000005751812,0,2003-05-19T09:00:00Z,10.253999710083008
-72.9399997024536,40.72000005751812,0,2003-05-20T09:00:00Z,10.491999626159668
-72.9399997024536,40.72000005751812,0,2003-05-21T09:00:00Z,11.039999961853027
-72.9399997024536,40.72000005751812,0,2003-05-22T09:00:00Z,10.482999801635742
-72.9399997024536,40.72000005751812,0,2003-05-23T09:00:00Z,9.944000244140625
-72.9399997024536,40.72000005751812,0,2003-05-24T09:00:00Z,9.739999771118164
-72.9399997024536,40.72000005751812,0,2003-05-25T09:00:00Z,9.918000221252441
-72.9399997024536,40.72000005751812,0,2003-05-26T09:00:00Z,9.795999526977539
-72.9399997024536,40.72000005751812,0,2003-05-27T09:00:00Z,10.836999893188477
-72.9399997024536,40.72000005751812,0,2003-05-28T09:00:00Z,11.333999633789062
-72.9399997024536,40.72000005751812,0,2003-05-29T09:00:00Z,11.138999938964844
-72.9399997024536,40.72000005751812,0,2003-05-30T09:00:00Z,10.949999809265137
-72.9399997024536,40.72000005751812,0,2003-05-31T09:00:00Z,11.218999862670898
-72.9399997024536,40.72000005751812,0,2003-06-01T09:00:00Z,12.527000427246094
-72.9399997024536,40.72000005751812,0,2003-06-02T09:00:00Z,12.958000183105469
-72.9399997024536,40.72000005751812,0,2003-06-03T09:00:00Z,13.02299976348877
-72.9399997024536,40.72000005751812,0,2003-06-04T09:00:00Z,13.114999771118164
-72.9399997024536,40.72000005751812,0,2003-06-05T09:00:00Z,13.04800033569336
-72.9399997024536,40.72000005751812,0,2003-06-06T09:00:00Z,13.03499984741211
-72.9399997024536,40.72000005751812,0,2003-06-07T09:00:00Z,13.086000442504883
-72.9399997024536,40.72000005751812,0,2003-06-08T09:00:00Z,13.428999900817871
-72.9399997024536,40.72000005751812,0,2003-06-09T09:00:00Z,13.777000427246094
-72.9399997024536,40.72000005751812,0,2003-06-10T09:00:00Z,14.461999893188477
-72.9399997024536,40.72000005751812,0,2003-06-11T09:00:00Z,14.597999572753906
-72.9399997024536,40.72000005751812,0,2003-06-12T09:00:00Z,14.708999633789062
-72.9399997024536,40.72000005751812,0,2003-06-13T09:00:00Z,14.854999542236328
-72.9399997024536,40.72000005751812,0,2003-06-14T09:00:00Z,15.199999809265137
-72.9399997024536,40.72000005751812,0,2003-06-15T09:00:00Z,15.208999633789062
-72.9399997024536,40.72000005751812,0,2003-06-16T09:00:00Z,15.060999870300293
-72.9399997024536,40.72000005751812,0,2003-06-17T09:00:00Z,14.875
-72.9399997024536,40.72000005751812,0,2003-06-18T09:00:00Z,14.63700008392334
-72.9399997024536,40.72000005751812,0,2003-06-19T09:00:00Z,14.40999984741211
-72.9399997024536,40.72000005751812,0,2003-06-20T09:00:00Z,14.470999717712402
-72.9399997024536,40.72000005751812,0,2003-06-21T09:00:00Z,14.345999717712402
-72.9399997024536,40.72000005751812,0,2003-06-22T09:00:00Z,14.256999969482422
-72.9399997024536,40.72000005751812,0,2003-06-23T09:00:00Z,15.052000045776367
-72.9399997024536,40.72000005751812,0,2003-06-24T09:00:00Z,16.777000427246094
-72.9399997024536,40.72000005751812,0,2003-06-25T09:00:00Z,16.97100067138672
-72.9399997024536,40.72000005751812,0,2003-06-26T09:00:00Z,17.461000442504883
-72.9399997024536,40.72000005751812,0,2003-06-27T09:00:00Z,18.804000854492188
-72.9399997024536,40.72000005751812,0,2003-06-28T09:00:00Z,19.215999603271484
-72.9399997024536,40.72000005751812,0,2003-06-29T09:00:00Z,19.135000228881836
-72.9399997024536,40.72000005751812,0,2003-06-30T09:00:00Z,19.658000946044922
-72.9399997024536,40.72000005751812,0,2003-07-01T09:00:00Z,19.604000091552734
-72.9399997024536,40.72000005751812,0,2003-07-02T09:00:00Z,19.663999557495117
-72.9399997024536,40.72000005751812,0,2003-07-03T09:00:00Z,19.836999893188477
-72.9399997024536,40.72000005751812,0,2003-07-04T09:00:00Z,19.584999084472656
-72.9399997024536,40.72000005751812,0,2003-07-05T09:00:00Z,19.45199966430664
-72.9399997024536,40.72000005751812,0,2003-07-06T09:00:00Z,19.672000885009766
-72.9399997024536,40.72000005751812,0,2003-07-07T09:00:00Z,19.849000930786133
-72.9399997024536,40.72000005751812,0,2003-07-08T09:00:00Z,19.954999923706055
-72.9399997024536,40.72000005751812,0,2003-07-09T09:00:00Z,20.06999969482422
-72.9399997024536,40.72000005751812,0,2003-07-10T09:00:00Z,19.922000885009766
-72.9399997024536,40.72000005751812,0,2003-07-11T09:00:00Z,19.39299964904785
-72.9399997024536,40.72000005751812,0,2003-07-12T09:00:00Z,19.176000595092773
-72.9399997024536,40.72000005751812,0,2003-07-13T09:00:00Z,18.96299934387207
-72.9399997024536,40.72000005751812,0,2003-07-14T09:00:00Z,19.174999237060547
-72.9399997024536,40.72000005751812,0,2003-07-15T09:00:00Z,19.67799949645996
-72.9399997024536,40.72000005751812,0,2003-07-16T09:00:00Z,19.791000366210938
-72.9399997024536,40.72000005751812,0,2003-07-17T09:00:00Z,19.816999435424805
-72.9399997024536,40.72000005751812,0,2003-07-18T09:00:00Z,19.874000549316406
-72.9399997024536,40.72000005751812,0,2003-07-19T09:00:00Z,19.95800018310547
-72.9399997024536,40.72000005751812,0,2003-07-20T09:00:00Z,20.207000732421875
-72.9399997024536,40.72000005751812,0,2003-07-21T09:00:00Z,20.347999572753906
-72.9399997024536,40.72000005751812,0,2003-07-22T09:00:00Z,20.32699966430664
-72.9399997024536,40.72000005751812,0,2003-07-23T09:00:00Z,20.400999069213867
-72.9399997024536,40.72000005751812,0,2003-07-24T09:00:00Z,20.729000091552734
-72.9399997024536,40.72000005751812,0,2003-07-25T09:00:00Z,20.63599967956543
-72.9399997024536,40.72000005751812,0,2003-07-26T09:00:00Z,20.392000198364258
-72.9399997024536,40.72000005751812,0,2003-07-27T09:00:00Z,20.618000030517578
-72.9399997024536,40.72000005751812,0,2003-07-28T09:00:00Z,20.759000778198242
-72.9399997024536,40.72000005751812,0,2003-07-29T09:00:00Z,20.61199951171875
-72.9399997024536,40.72000005751812,0,2003-07-30T09:00:00Z,20.47599983215332
-72.9399997024536,40.72000005751812,0,2003-07-31T09:00:00Z,20.281999588012695
-72.9399997024536,40.72000005751812,0,2003-08-01T09:00:00Z,20.92300033569336
-72.9399997024536,40.72000005751812,0,2003-08-02T09:00:00Z,21.048999786376953
-72.9399997024536,40.72000005751812,0,2003-08-03T09:00:00Z,21.207000732421875
-72.9399997024536,40.72000005751812,0,2003-08-04T09:00:00Z,21.1560001373291
-72.9399997024536,40.72000005751812,0,2003-08-05T09:00:00Z,21.249000549316406
-72.9399997024536,40.72000005751812,0,2003-08-06T09:00:00Z,21.44300079345703
-72.9399997024536,40.72000005751812,0,2003-08-07T09:00:00Z,21.94499969482422
-72.9399997024536,40.72000005751812,0,2003-08-08T09:00:00Z,22.104000091552734
-72.9399997024536,40.72000005751812,0,2003-08-09T09:00:00Z,22.19700050354004
-72.9399997024536,40.72000005751812,0,2003-08-10T09:00:00Z,22.208999633789062
-72.9399997024536,40.72000005751812,0,2003-08-11T09:00:00Z,22.320999145507812
-72.9399997024536,40.72000005751812,0,2003-08-12T09:00:00Z,22.66200065612793
-72.9399997024536,40.72000005751812,0,2003-08-13T09:00:00Z,22.381999969482422
-72.9399997024536,40.72000005751812,0,2003-08-14T09:00:00Z,22.214000701904297
-72.9399997024536,40.72000005751812,0,2003-08-15T09:00:00Z,22.371999740600586
-72.9399997024536,40.72000005751812,0,2003-08-16T09:00:00Z,22.531999588012695
-72.9399997024536,40.72000005751812,0,2003-08-17T09:00:00Z,22.2549991607666
-72.9399997024536,40.72000005751812,0,2003-08-18T09:00:00Z,22.195999145507812
-72.9399997024536,40.72000005751812,0,2003-08-19T09:00:00Z,21.825000762939453
-72.9399997024536,40.72000005751812,0,2003-08-20T09:00:00Z,21.926000595092773
-72.9399997024536,40.72000005751812,0,2003-08-21T09:00:00Z,22.04199981689453
-72.9399997024536,40.72000005751812,0,2003-08-22T09:00:00Z,22.034000396728516
-72.9399997024536,40.72000005751812,0,2003-08-23T09:00:00Z,21.231000900268555
-72.9399997024536,40.72000005751812,0,2003-08-24T09:00:00Z,20.90999984741211
-72.9399997024536,40.72000005751812,0,2003-08-25T09:00:00Z,20.73200035095215
-72.9399997024536,40.72000005751812,0,2003-08-26T09:00:00Z,20.59000015258789
-72.9399997024536,40.72000005751812,0,2003-08-27T09:00:00Z,21.229000091552734
-72.9399997024536,40.72000005751812,0,2003-08-28T09:00:00Z,21.25200080871582
-72.9399997024536,40.72000005751812,0,2003-08-29T09:00:00Z,21.26099967956543
-72.9399997024536,40.72000005751812,0,2003-08-30T09:00:00Z,21.3439998626709
-72.9399997024536,40.72000005751812,0,2003-08-31T09:00:00Z,21.038000106811523
-72.9399997024536,40.72000005751812,0,2003-09-01T09:00:00Z,20.80900001525879
-72.9399997024536,40.72000005751812,0,2003-09-02T09:00:00Z,20.7549991607666
-72.9399997024536,40.72000005751812,0,2003-09-03T09:00:00Z,20.908000946044922
-72.9399997024536,40.72000005751812,0,2003-09-04T09:00:00Z,21.00200080871582
-72.9399997024536,40.72000005751812,0,2003-09-05T09:00:00Z,20.691999435424805
-72.9399997024536,40.72000005751812,0,2003-09-06T09:00:00Z,20.89900016784668
-72.9399997024536,40.72000005751812,0,2003-09-07T09:00:00Z,21.465999603271484
-72.9399997024536,40.72000005751812,0,2003-09-08T09:00:00Z,20.92799949645996
-72.9399997024536,40.72000005751812,0,2003-09-09T09:00:00Z,20.43899917602539
-72.9399997024536,40.72000005751812,0,2003-09-10T09:00:00Z,20.249000549316406
-72.9399997024536,40.72000005751812,0,2003-09-11T09:00:00Z,19.69300079345703
-72.9399997024536,40.72000005751812,0,2003-09-12T09:00:00Z,19.57900047302246
-72.9399997024536,40.72000005751812,0,2003-09-13T09:00:00Z,20.219999313354492
-72.9399997024536,40.72000005751812,0,2003-09-14T09:00:00Z,20.354999542236328
-72.9399997024536,40.72000005751812,0,2003-09-15T09:00:00Z,20.488000869750977
-72.9399997024536,40.72000005751812,0,2003-09-16T09:00:00Z,20.815000534057617
-72.9399997024536,40.72000005751812,0,2003-09-17T09:00:00Z,20.742000579833984
-72.9399997024536,40.72000005751812,0,2003-09-18T09:00:00Z,20.326000213623047
-72.9399997024536,40.72000005751812,0,2003-09-19T09:00:00Z,20.518999099731445
-72.9399997024536,40.72000005751812,0,2003-09-20T09:00:00Z,20.361000061035156
-72.9399997024536,40.72000005751812,0,2003-09-21T09:00:00Z,21.19099998474121
-72.9399997024536,40.72000005751812,0,2003-09-22T09:00:00Z,20.389999389648438
-72.9399997024536,40.72000005751812,0,2003-09-23T09:00:00Z,20.558000564575195
-72.9399997024536,40.72000005751812,0,2003-09-24T09:00:00Z,20.54199981689453
-72.9399997024536,40.72000005751812,0,2003-09-25T09:00:00Z,20.54599952697754
-72.9399997024536,40.72000005751812,0,2003-09-26T09:00:00Z,20.339000701904297
-72.9399997024536,40.72000005751812,0,2003-09-27T09:00:00Z,20.589000701904297
-72.9399997024536,40.72000005751812,0,2003-09-28T09:00:00Z,20.64900016784668
-72.9399997024536,40.72000005751812,0,2003-09-29T09:00:00Z,20.63800048828125
-72.9399997024536,40.72000005751812,0,2003-09-30T09:00:00Z,20.54400062561035
-72.9399997024536,40.72000005751812,0,2003-10-01T09:00:00Z,20.527000427246094
-72.9399997024536,40.72000005751812,0,2003-10-02T09:00:00Z,19.735000610351562
-72.9399997024536,40.72000005751812,0,2003-10-03T09:00:00Z,19.29800033569336
-72.9399997024536,40.72000005751812,0,2003-10-04T09:00:00Z,19.30500030517578
-72.9399997024536,40.72000005751812,0,2003-10-05T09:00:00Z,18.996999740600586
-72.9399997024536,40.72000005751812,0,2003-10-06T09:00:00Z,18.905000686645508
-72.9399997024536,40.72000005751812,0,2003-10-07T09:00:00Z,18.475000381469727
-72.9399997024536,40.72000005751812,0,2003-10-08T09:00:00Z,18.422000885009766
-72.9399997024536,40.72000005751812,0,2003-10-09T09:00:00Z,18.235000610351562
-72.9399997024536,40.72000005751812,0,2003-10-10T09:00:00Z,18.281999588012695
-72.9399997024536,40.72000005751812,0,2003-10-11T09:00:00Z,18.111000061035156
-72.9399997024536,40.72000005751812,0,2003-10-12T09:00:00Z,17.549999237060547
-72.9399997024536,40.72000005751812,0,2003-10-13T09:00:00Z,17.53700065612793
-72.9399997024536,40.72000005751812,0,2003-10-14T09:00:00Z,17.67099952697754
-72.9399997024536,40.72000005751812,0,2003-10-15T09:00:00Z,17.614999771118164
-72.9399997024536,40.72000005751812,0,2003-10-16T09:00:00Z,17.549999237060547
-72.9399997024536,40.72000005751812,0,2003-10-17T09:00:00Z,17.5310001373291
-72.9399997024536,40.72000005751812,0,2003-10-18T09:00:00Z,16.79199981689453
-72.9399997024536,40.72000005751812,0,2003-10-19T09:00:00Z,16.514999389648438
-72.9399997024536,40.72000005751812,0,2003-10-20T09:00:00Z,16.479000091552734
-72.9399997024536,40.72000005751812,0,2003-10-21T09:00:00Z,16.204999923706055
-72.9399997024536,40.72000005751812,0,2003-10-22T09:00:00Z,16.132999420166016
-72.9399997024536,40.72000005751812,0,2003-10-23T09:00:00Z,15.692000389099121
-72.9399997024536,40.72000005751812,0,2003-10-24T09:00:00Z,15.126999855041504
-72.9399997024536,40.72000005751812,0,2003-10-25T09:00:00Z,15.086999893188477
-72.9399997024536,40.72000005751812,0,2003-10-26T09:00:00Z,15.192999839782715
-72.9399997024536,40.72000005751812,0,2003-10-27T09:00:00Z,15.338000297546387
-72.9399997024536,40.72000005751812,0,2003-10-28T09:00:00Z,15.107000350952148
-72.9399997024536,40.72000005751812,0,2003-10-29T09:00:00Z,15.013999938964844
-72.9399997024536,40.72000005751812,0,2003-10-30T09:00:00Z,15.036999702453613
-72.9399997024536,40.72000005751812,0,2003-10-31T09:00:00Z,14.59000015258789
-72.9399997024536,40.72000005751812,0,2003-11-01T09:00:00Z,14.152999877929688
-72.9399997024536,40.72000005751812,0,2003-11-02T09:00:00Z,13.288000106811523
-72.9399997024536,40.72000005751812,0,2003-11-03T09:00:00Z,13.553000450134277
-72.9399997024536,40.72000005751812,0,2003-11-04T09:00:00Z,15.595999717712402
-72.9399997024536,40.72000005751812,0,2003-11-05T09:00:00Z,15.531999588012695
-72.9399997024536,40.72000005751812,0,2003-11-06T09:00:00Z,15.241000175476074
-72.9399997024536,40.72000005751812,0,2003-11-07T09:00:00Z,14.765999794006348
-72.9399997024536,40.72000005751812,0,2003-11-08T09:00:00Z,14.572999954223633
-72.9399997024536,40.72000005751812,0,2003-11-09T09:00:00Z,14.121999740600586
-72.9399997024536,40.72000005751812,0,2003-11-10T09:00:00Z,13.654999732971191
-72.9399997024536,40.72000005751812,0,2003-11-11T09:00:00Z,13.569000244140625
-72.9399997024536,40.72000005751812,0,2003-11-12T09:00:00Z,13.847999572753906
-72.9399997024536,40.72000005751812,0,2003-11-13T09:00:00Z,13.258999824523926
-72.9399997024536,40.72000005751812,0,2003-11-14T09:00:00Z,12.430000305175781
-72.9399997024536,40.72000005751812,0,2003-11-15T09:00:00Z,12.361000061035156
-72.9399997024536,40.72000005751812,0,2003-11-16T09:00:00Z,12.477999687194824
-72.9399997024536,40.72000005751812,0,2003-11-17T09:00:00Z,12.621000289916992
-72.9399997024536,40.72000005751812,0,2003-11-18T09:00:00Z,12.449999809265137
-72.9399997024536,40.72000005751812,0,2003-11-19T09:00:00Z,11.866000175476074
-72.9399997024536,40.72000005751812,0,2003-11-20T09:00:00Z,11.550000190734863
-72.9399997024536,40.72000005751812,0,2003-11-21T09:00:00Z,11.402999877929688
-72.9399997024536,40.72000005751812,0,2003-11-22T09:00:00Z,11.465999603271484
-72.9399997024536,40.72000005751812,0,2003-11-23T09:00:00Z,11.387999534606934
-72.9399997024536,40.72000005751812,0,2003-11-24T09:00:00Z,11.35099983215332
-72.9399997024536,40.72000005751812,0,2003-11-25T09:00:00Z,11.480999946594238
-72.9399997024536,40.72000005751812,0,2003-11-26T09:00:00Z,11.178999900817871
-72.9399997024536,40.72000005751812,0,2003-11-27T09:00:00Z,11.210000038146973
-72.9399997024536,40.72000005751812,0,2003-11-28T09:00:00Z,11.58899974822998
-72.9399997024536,40.72000005751812,0,2003-11-29T09:00:00Z,11.597000122070312
-72.9399997024536,40.72000005751812,0,2003-11-30T09:00:00Z,11.541000366210938
-72.9399997024536,40.72000005751812,0,2003-12-01T09:00:00Z,11.454999923706055
-72.9399997024536,40.72000005751812,0,2003-12-02T09:00:00Z,10.583000183105469
-72.9399997024536,40.72000005751812,0,2003-12-03T09:00:00Z,10.279000282287598
-72.9399997024536,40.72000005751812,0,2003-12-04T09:00:00Z,10.241999626159668
-72.9399997024536,40.72000005751812,0,2003-12-05T09:00:00Z,9.991999626159668
-72.9399997024536,40.72000005751812,0,2003-12-06T09:00:00Z,8.951000213623047
-72.9399997024536,40.72000005751812,0,2003-12-07T09:00:00Z,8.256999969482422
-72.9399997024536,40.72000005751812,0,2003-12-08T09:00:00Z,8.128999710083008
-72.9399997024536,40.72000005751812,0,2003-12-09T09:00:00Z,8.361000061035156
-72.9399997024536,40.72000005751812,0,2003-12-10T09:00:00Z,8.4589996337890625
-72.9399997024536,40.72000005751812,0,2003-12-11T09:00:00Z,7.9070000648498535
-72.9399997024536,40.72000005751812,0,2003-12-12T09:00:00Z,7.666999816894531
-72.9399997024536,40.72000005751812,0,2003-12-13T09:00:00Z,7.684000015258789
-72.9399997024536,40.72000005751812,0,2003-12-14T09:00:00Z,8.288999557495117
-72.9399997024536,40.72000005751812,0,2003-12-15T09:00:00Z,7.901000022888184
-72.9399997024536,40.72000005751812,0,2003-12-16T09:00:00Z,7.330999851226807
-72.9399997024536,40.72000005751812,0,2003-12-17T09:00:00Z,7.169000148773193
-72.9399997024536,40.72000005751812,0,2003-12-18T09:00:00Z,7.004000186920166
-72.9399997024536,40.72000005751812,0,2003-12-19T09:00:00Z,6.743000030517578
-72.9399997024536,40.72000005751812,0,2003-12-20T09:00:00Z,6.698999881744385
-72.9399997024536,40.72000005751812,0,2003-12-21T09:00:00Z,6.164000034332275
-72.9399997024536,40.72000005751812,0,2003-12-22T09:00:00Z,6.1539998054504395
-72.9399997024536,40.72000005751812,0,2003-12-23T09:00:00Z,6.410999774932861
-72.9399997024536,40.72000005751812,0,2003-12-24T09:00:00Z,6.349999904632568
-72.9399997024536,40.72000005751812,0,2003-12-25T09:00:00Z,6.374000072479248
-72.9399997024536,40.72000005751812,0,2003-12-26T09:00:00Z,6.464000225067139
-72.9399997024536,40.72000005751812,0,2003-12-27T09:00:00Z,6.697999954223633
-72.9399997024536,40.72000005751812,0,2003-12-28T09:00:00Z,6.75600004196167
-72.9399997024536,40.72000005751812,0,2003-12-29T09:00:00Z,6.718999862670898
-72.9399997024536,40.72000005751812,0,2003-12-30T09:00:00Z,6.968999862670898
-72.9399997024536,40.72000005751812,0,2003-12-31T09:00:00Z,7.0289998054504395
-72.9399997024536,40.72000005751812,0,2004-01-01T09:00:00Z,7.064000129699707
-72.9399997024536,40.72000005751812,0,2004-01-02T09:00:00Z,7.1570000648498535
-72.9399997024536,40.72000005751812,0,2004-01-03T09:00:00Z,7.191999912261963
